Date,Open,High,Low,Close,Volume
12/16/2021 15:30:00,14,14.1,13.4,13.5,8349692
12/17/2021 15:30:00,13.65,13.7,12.85,13.15,11688801
12/20/2021 15:30:00,12.95,12.95,12.5,12.5,10582711
12/21/2021 15:30:00,12.55,12.95,12.55,12.6,5115585
12/22/2021 15:30:00,12.8,13.2,12.7,13.2,6555842
12/23/2021 15:30:00,13.4,13.4,12.9,13,6146269
12/24/2021 15:30:00,13,13,12.6,12.75,6247019
12/27/2021 15:30:00,12.95,13.35,12.6,12.9,25923488
12/28/2021 15:30:00,13,13.5,12.8,13.5,23992667
12/29/2021 15:30:00,13.65,13.95,13.25,13.45,17252821
12/30/2021 15:30:00,13.45,13.45,12.95,13.1,12498898
12/31/2021 15:30:00,13.35,13.7,13.15,13.6,16153721
1/3/2022 15:30:00,13.75,14.25,13.7,14.25,27795816
1/4/2022 15:30:00,14.8,14.8,13.7,13.9,26348271
1/5/2022 15:30:00,13.85,14.15,13.55,13.85,14234815
1/6/2022 15:30:00,13.6,14.5,13.45,14.3,22589016
1/7/2022 15:30:00,14.45,14.8,14,14.15,19328941
1/10/2022 15:30:00,14.3,14.85,14.25,14.85,35695334
1/11/2022 15:30:00,15.35,15.4,14.15,14.3,45398849
1/12/2022 15:30:00,14.65,15,14,14.35,25548681
1/13/2022 15:30:00,14.5,14.55,14,14.25,13391613
1/14/2022 15:30:00,14.25,14.95,14,14.95,18615828
1/17/2022 15:30:00,15.1,15.65,15.1,15.65,11999747
1/18/2022 15:30:00,16.4,16.4,15.55,16.1,103601063
1/19/2022 15:30:00,15.95,16.15,15.3,15.85,54223128
1/20/2022 15:30:00,15.95,16.6,15.8,16.55,41363262
1/21/2022 15:30:00,16.5,16.75,15.8,16.05,30866131
1/24/2022 15:30:00,16.05,16.15,15.25,15.25,15393640
1/25/2022 15:30:00,14.6,15.2,14.5,14.75,32146516
1/27/2022 15:30:00,14.35,15.1,14.2,14.8,16984648
1/28/2022 15:30:00,15.05,15.5,15,15.2,27226474
1/31/2022 15:30:00,15.5,15.8,14.45,14.8,29815727
2/1/2022 15:30:00,15.05,15.5,14.65,15.5,19550315
2/2/2022 15:30:00,15.8,16.25,15.2,16.05,34388912
2/3/2022 15:30:00,16.2,16.85,15.95,16.85,55246431
2/4/2022 15:30:00,17.05,17.65,16.85,17.65,25961409
2/7/2022 15:30:00,18.1,18.5,16.9,18.5,108059189
2/8/2022 15:30:00,18.9,19.25,17.6,17.6,123634668
2/9/2022 15:30:00,17.6,18.15,16.75,17,93781605
2/10/2022 15:30:00,17.05,17.1,16.15,16.15,42666063
2/11/2022 15:30:00,15.4,16.75,15.4,15.95,43839935
2/14/2022 15:30:00,15.2,15.2,15.2,15.2,4034965
2/15/2022 15:30:00,14.45,14.9,14.45,14.55,99325716
2/16/2022 15:30:00,14.4,15.25,14.35,14.8,59916365
2/17/2022 15:30:00,15,15.1,14.1,14.15,33574601
2/18/2022 15:30:00,13.9,14.55,13.8,14.15,21275395
2/21/2022 15:30:00,13.85,14.15,13.45,13.6,28840995
2/22/2022 15:30:00,13.05,13.5,12.95,12.95,28046599
2/23/2022 15:30:00,13.25,13.55,13.1,13.55,22444628
2/24/2022 15:30:00,12.9,13.1,12.9,12.9,23689825
2/25/2022 15:30:00,13,13.35,12.7,13,31080968
2/28/2022 15:30:00,12.85,13.2,12.5,13.05,17725819
3/2/2022 15:30:00,12.9,13.55,12.8,13.15,21768761
3/3/2022 15:30:00,13.45,13.45,13,13.05,13011725
3/4/2022 15:30:00,13.1,13.3,12.8,12.85,17914357
3/7/2022 15:30:00,12.4,12.9,12.4,12.65,15662537
3/8/2022 15:30:00,12.75,13.15,12.5,12.8,16589470
3/9/2022 15:30:00,12.95,13.4,12.9,13.35,19813729
3/10/2022 15:30:00,13.7,13.8,13.35,13.55,19002571
3/11/2022 15:30:00,13.75,14.2,13.65,14.2,31704543
3/14/2022 15:30:00,14.5,14.6,13.7,13.85,26568431
3/15/2022 15:30:00,14,14.2,13.25,13.45,16946477
3/16/2022 15:30:00,13.65,14.1,13.55,14.1,18998154
3/17/2022 15:30:00,14.4,14.4,13.55,13.75,21536170
3/21/2022 15:30:00,13.8,14.15,13.4,13.65,24197867
3/22/2022 15:30:00,13.15,13.4,13,13,28676620
3/23/2022 15:30:00,12.75,13.25,12.75,12.85,18912240
3/24/2022 15:30:00,12.85,13.1,12.5,13,19026292
3/25/2022 15:30:00,13.3,13.45,12.9,13,25129848
3/28/2022 15:30:00,12.6,12.7,12.35,12.35,38902885
3/29/2022 15:30:00,12.4,12.95,12.25,12.95,12862071
3/30/2022 15:30:00,13.25,13.55,13.2,13.55,7927618
3/31/2022 15:30:00,14.2,14.2,13.4,13.5,56122877
4/1/2022 15:30:00,13.5,14.15,13.4,14.15,32275373
4/4/2022 15:30:00,14.1,14.85,13.9,14.85,44822664
4/5/2022 15:30:00,15.15,15.55,14.7,15.55,55650471
4/6/2022 15:30:00,15.55,16.3,15.25,16.3,40507650
4/7/2022 15:30:00,16.55,17,15.5,15.5,75310388
4/8/2022 15:30:00,15.5,15.9,15.15,15.6,22755954
4/11/2022 15:30:00,16,16.35,15.6,15.7,22446047
4/12/2022 15:30:00,15.7,15.85,15,15.15,15694302
4/13/2022 15:30:00,15.4,15.45,14.7,14.85,19782359
4/18/2022 15:30:00,14.85,14.85,14.2,14.4,13412485
4/19/2022 15:30:00,14.45,15.1,14,14.4,36812250
4/20/2022 15:30:00,14.55,14.9,14.45,14.75,15323821
4/21/2022 15:30:00,15,15.45,14.9,15.15,40778175
4/22/2022 15:30:00,14.95,15.45,14.7,14.95,18813322
4/25/2022 15:30:00,14.8,15.05,14.4,14.55,21069193
4/26/2022 15:30:00,14.7,14.9,14.25,14.5,13307328
4/27/2022 15:30:00,14.5,14.75,14.15,14.4,16417709
4/28/2022 15:30:00,14.5,14.55,13.8,13.95,16018649
4/29/2022 15:30:00,14.05,14.6,13.8,14.25,17019794
5/2/2022 15:30:00,14.2,14.65,14.15,14.2,11778270
5/4/2022 15:30:00,14.35,14.4,13.5,13.55,17210678
5/5/2022 15:30:00,13.75,13.85,13.35,13.4,12688571
5/6/2022 15:30:00,13.25,13.25,12.95,13.1,8646080
5/9/2022 15:30:00,13.1,13.75,12.8,13.7,18256241
5/10/2022 15:30:00,13.75,14.05,13.05,13.1,16513068
5/11/2022 15:30:00,13.2,13.5,12.65,13,23855100
5/12/2022 15:30:00,12.75,12.95,12.35,12.4,18307718
5/13/2022 15:30:00,12.6,12.95,12.4,12.5,18653085
5/16/2022 15:30:00,12.05,12.25,11.9,11.9,37381413
5/17/2022 15:30:00,11.95,12.45,11.95,12.45,16346984
5/18/2022 15:30:00,12.7,12.75,12.35,12.45,12187753
5/19/2022 15:30:00,12,12.55,11.95,12.3,9234735
5/20/2022 15:30:00,12.5,12.9,12.5,12.85,17925495
5/23/2022 15:30:00,13,13,12.35,12.4,9598700
5/24/2022 15:30:00,12.5,12.7,12.35,12.55,8950965
5/25/2022 15:30:00,12.45,12.6,12.05,12.1,8297456
5/26/2022 15:30:00,12.25,12.35,11.5,11.9,16053316
5/27/2022 15:30:00,12.1,12.15,11.7,11.85,9697989
5/30/2022 15:30:00,11.9,12.15,11.9,12,9411681
5/31/2022 15:30:00,12,12.6,11.9,12.6,16214999
6/1/2022 15:30:00,12.8,13.2,12.65,13.2,30278115
6/2/2022 15:30:00,13.35,13.85,13.3,13.85,28026241
6/3/2022 15:30:00,14.2,14.2,13.2,13.25,30514325
6/6/2022 15:30:00,13.05,13.9,12.8,13.8,20140522
6/7/2022 15:30:00,13.6,14.7,13.3,14.3,35019589
6/8/2022 15:30:00,14.35,14.6,13.75,13.85,20405726
6/9/2022 15:30:00,13.75,14.1,13.5,13.95,16082480
6/10/2022 15:30:00,13.65,13.9,13.45,13.55,10382115
6/13/2022 15:30:00,13.1,13.25,12.7,12.9,11601678
6/14/2022 15:30:00,12.75,13.3,12.7,12.85,11626321
6/15/2022 15:30:00,12.95,13.1,12.5,12.65,6895709
6/16/2022 15:30:00,12.85,12.95,11.9,12.05,14153736
6/17/2022 15:30:00,12.05,12.35,11.8,12.15,13207472
6/20/2022 15:30:00,12.3,12.75,10.95,11.1,22572320
6/21/2022 15:30:00,11.25,11.6,11.05,11.45,13441885
6/22/2022 15:30:00,11.4,11.6,11.3,11.4,8662663
6/23/2022 15:30:00,11.5,11.8,11.4,11.6,8843330
6/24/2022 15:30:00,11.8,11.95,11.7,11.85,5828590
6/27/2022 15:30:00,12.05,12.25,11.75,11.8,7782308
6/28/2022 15:30:00,11.8,12,11.55,11.8,5181067
6/29/2022 15:30:00,11.7,12,11.65,11.75,4643422
6/30/2022 15:30:00,11.8,11.85,11.45,11.5,4914810
7/1/2022 15:30:00,11.6,11.6,11.2,11.4,4058897
7/4/2022 15:30:00,11.5,11.6,11.3,11.35,4538113
7/5/2022 15:30:00,11.4,11.75,11.3,11.35,6326043
7/6/2022 15:30:00,11.4,11.45,11.1,11.2,5987748
7/7/2022 15:30:00,11.35,11.5,11.3,11.45,4844626
7/8/2022 15:30:00,11.6,11.6,11.35,11.4,5792790
7/11/2022 15:30:00,11.4,11.75,11.3,11.65,12923307
7/12/2022 15:30:00,11.55,12.05,11.45,11.5,13296744
7/13/2022 15:30:00,11.6,11.7,11.4,11.5,4121767
7/14/2022 15:30:00,11.4,11.55,11.35,11.4,4668633
7/15/2022 15:30:00,11.45,11.5,11.25,11.3,3465821
7/18/2022 15:30:00,11.4,11.6,11.4,11.5,6734567
7/19/2022 15:30:00,11.55,12.15,11.5,11.8,18049912
7/20/2022 15:30:00,11.95,12.1,11.8,11.85,9457351
7/21/2022 15:30:00,11.85,12.35,11.7,11.85,16229594
7/22/2022 15:30:00,11.95,11.95,11.65,11.75,6013396
7/25/2022 15:30:00,11.85,11.85,11.55,11.55,4295595
7/26/2022 15:30:00,11.55,12.55,11.5,11.9,35907022
7/27/2022 15:30:00,11.95,12.2,11.75,11.9,14818082
7/28/2022 15:30:00,12,12.05,11.65,11.75,8829990
7/29/2022 15:30:00,11.8,12.75,11.7,12.4,32009253
8/1/2022 15:30:00,12.5,13.15,12.25,13,33573919
8/2/2022 15:30:00,13,13.7,12.9,13.3,32474604
8/3/2022 15:30:00,13.35,13.4,12.8,13,14330281
8/4/2022 15:30:00,13,13.4,12.45,13.2,31646480
8/5/2022 15:30:00,13.45,13.65,13.05,13.15,22977419
8/8/2022 15:30:00,13,13.5,12.9,13.3,18844949
8/10/2022 15:30:00,13.4,14.25,13,14.15,68998073
8/11/2022 15:30:00,14.2,14.25,13.45,13.6,22969202
8/12/2022 15:30:00,13.55,13.8,13.25,13.4,14431196
8/16/2022 15:30:00,13.3,13.8,13.2,13.4,15878957
8/17/2022 15:30:00,13.5,13.8,13.4,13.65,21194300
8/18/2022 15:30:00,13.65,14.55,13.6,14.2,46729902
8/19/2022 15:30:00,14.25,15.1,14.1,14.95,74547754
8/22/2022 15:30:00,15.1,16.2,14.9,15.65,108715778
8/23/2022 15:30:00,15.6,16,15.15,15.4,47006114
8/24/2022 15:30:00,15.25,15.85,15.1,15.3,39217580
8/25/2022 15:30:00,15.35,15.55,15,15.05,21609453
8/26/2022 15:30:00,15.15,16.85,15.15,16.25,145645641
8/29/2022 15:30:00,15.7,16.9,15.6,16.3,109676564
8/30/2022 15:30:00,16.55,17.15,16.25,16.8,66973760
9/1/2022 15:30:00,16.75,20.15,16.7,20.15,278269770
9/2/2022 15:30:00,20.9,23.75,20.25,21.2,461789015
9/5/2022 15:30:00,21.55,23.3,21.55,23.3,153031552
9/6/2022 15:30:00,24.75,25,21.4,21.95,151536084
9/7/2022 15:30:00,21.75,22.75,21.3,21.65,64869145
9/8/2022 15:30:00,22.1,22.35,21.15,21.3,48143250
9/9/2022 15:30:00,21.2,21.2,19.2,19.2,115341202
9/12/2022 15:30:00,18.8,21.1,18.4,21.1,107892593
9/13/2022 15:30:00,20.9,21.45,20.05,20.05,20777351
9/14/2022 15:30:00,19.05,19.7,19.05,19.05,21625155
9/15/2022 15:30:00,18.85,19.25,18.1,18.1,26912514
9/16/2022 15:30:00,17.95,18.85,17.55,18.45,29739338
9/19/2022 15:30:00,18.8,18.8,17.55,17.65,11444410
9/20/2022 15:30:00,17.7,18.5,17.65,18.2,11716445
9/21/2022 15:30:00,18.15,18.15,17.3,17.3,11904399
9/22/2022 15:30:00,17.1,17.7,16.75,17.3,10239233
9/23/2022 15:30:00,17.4,17.45,16.7,16.9,7321524
9/26/2022 15:30:00,16.5,16.75,16.1,16.35,10575909
9/27/2022 15:30:00,16.4,16.6,15.85,16.2,6787950
9/28/2022 15:30:00,16,16.75,15.9,16.1,5651810
9/29/2022 15:30:00,16.5,16.6,15.8,16.05,6044059
9/30/2022 15:30:00,16,16.65,15.75,16.4,7267597
10/3/2022 15:30:00,16.7,17.1,16.35,16.45,6480231
10/4/2022 15:30:00,16.7,17,16.3,16.4,5377181
10/6/2022 15:30:00,16.7,16.9,16.15,16.75,11448436
10/7/2022 15:30:00,16.8,17.55,16.55,17.55,12789925
10/10/2022 15:30:00,17.45,18.15,17.25,17.75,11331582
10/11/2022 15:30:00,17.8,17.8,16.9,16.9,8754664
10/12/2022 15:30:00,16.8,17,16.15,16.35,5905236
10/13/2022 15:30:00,16.5,16.9,16.25,16.5,6040006
10/14/2022 15:30:00,16.7,16.8,16.05,16.2,5351153
10/17/2022 15:30:00,16.1,16.5,15.95,16.2,4834090
10/18/2022 15:30:00,16.15,16.7,16.15,16.6,6370915
10/19/2022 15:30:00,16.65,16.75,16.1,16.35,4207433
10/20/2022 15:30:00,16.4,16.45,15.95,16.1,5483105
10/21/2022 15:30:00,16.3,16.8,16.1,16.35,5881455
10/25/2022 15:30:00,16.65,16.65,16.25,16.3,2691089
10/27/2022 15:30:00,16.3,16.45,16.1,16.15,4856846
10/28/2022 15:30:00,16.2,16.3,15.9,16,4659397
10/31/2022 15:30:00,16.15,16.3,15.9,16.1,5233390
11/1/2022 15:30:00,16.2,16.25,15.95,16.05,4245353
11/2/2022 15:30:00,16.15,16.25,16,16.1,5872006
11/3/2022 15:30:00,15.85,16.15,15.85,16,3715615
11/4/2022 15:30:00,16.1,16.8,15.85,16.8,12797470
11/7/2022 15:30:00,17.1,17.4,16.5,16.85,13510564
11/9/2022 15:30:00,17,17.2,16.2,16.45,7182290
11/10/2022 15:30:00,16.4,16.45,15.95,16.1,4502473
11/11/2022 15:30:00,15.7,16.35,15.6,16,8956145
11/14/2022 15:30:00,16,16.15,15.6,16.05,6072616
11/15/2022 15:30:00,16.05,16.4,15.9,16.1,4219941
11/16/2022 15:30:00,16.4,16.5,15.9,16,5487243
11/17/2022 15:30:00,16.15,16.15,15.45,15.65,5538195
11/18/2022 15:30:00,15.7,15.95,15.45,15.5,3653816
11/21/2022 15:30:00,15.6,16,15.5,15.5,5558728
11/22/2022 15:30:00,15.8,15.8,14.9,15.05,7828491
11/23/2022 15:30:00,15.2,15.5,15,15.2,4188535
11/24/2022 15:30:00,15.3,15.55,15.15,15.25,2827009
11/25/2022 15:30:00,15.3,16,15.2,16,12205093
11/28/2022 15:30:00,16.1,16.25,15.9,16,6728703
11/29/2022 15:30:00,16.05,16.2,15.7,15.9,7027568
11/30/2022 15:30:00,15.9,16.4,15.8,16.05,16777348
12/1/2022 15:30:00,16.1,16.25,15.85,16,7038436
12/2/2022 15:30:00,15.95,16.8,15.65,16.8,24401937
12/5/2022 15:30:00,16.95,16.95,16,16.05,19577532
12/6/2022 15:30:00,15.85,16.3,15.8,15.85,17465360
12/7/2022 15:30:00,15.9,16.2,15.5,15.7,11680369
12/8/2022 15:30:00,15.75,16.05,15.5,15.85,11119754
12/9/2022 15:30:00,16,16.55,15.7,15.9,21275150
12/12/2022 15:30:00,15.95,16.2,15.75,15.95,25028814
12/13/2022 15:30:00,16,16.4,15.7,15.75,35437003
12/14/2022 15:30:00,15.8,16.5,15.7,16.45,55553551
12/15/2022 15:30:00,16.2,16.5,15.85,15.9,22792227
12/16/2022 15:30:00,15.9,16.2,15.65,15.75,21493992
12/19/2022 15:30:00,15.85,16,15.75,15.8,12178836
12/20/2022 15:30:00,15.8,15.95,15.45,15.75,14909860
12/21/2022 15:30:00,15.9,15.9,15,15,24450802
12/22/2022 15:30:00,14.95,15.05,14.25,14.25,29006327
12/23/2022 15:30:00,13.85,13.85,13.55,13.55,14177515
12/26/2022 15:30:00,13.15,14.2,12.9,14.15,29297031
12/27/2022 15:30:00,14.2,14.85,14.1,14.8,13932965
12/28/2022 15:30:00,14.8,15.15,14.55,14.6,12860847
12/29/2022 15:30:00,14.45,14.55,14.2,14.3,12465598
12/30/2022 15:30:00,14.45,14.75,14.3,14.35,9993716
1/2/2023 15:30:00,14.45,14.85,14.4,14.7,7616454
1/3/2023 15:30:00,14.7,15.2,14.7,14.8,11998936
1/4/2023 15:30:00,14.85,14.9,14.25,14.45,10497572
1/5/2023 15:30:00,14.6,14.8,14.35,14.6,8101094
1/6/2023 15:30:00,14.65,14.7,14.35,14.45,5920357
1/9/2023 15:30:00,14.7,14.8,14.4,14.55,8021961
1/10/2023 15:30:00,14.6,14.65,14.25,14.3,4970822
1/11/2023 15:30:00,14.3,14.45,14.25,14.25,5254521
1/12/2023 15:30:00,14.3,14.4,13.8,13.95,8992128
1/13/2023 15:30:00,14,14.3,13.85,14.15,9040623
1/16/2023 15:30:00,14.15,14.7,14.1,14.25,10774663
1/17/2023 15:30:00,14.25,14.4,14.05,14.15,8156536
1/18/2023 15:30:00,14.2,14.3,14,14,7538740
1/19/2023 15:30:00,14,14.2,13.95,14,5224360
1/20/2023 15:30:00,14.05,14.05,13.75,13.85,10251629
1/23/2023 15:30:00,13.95,13.95,13.2,13.2,15531510
1/24/2023 15:30:00,13.3,13.45,13.2,13.2,6466213
1/25/2023 15:30:00,13.3,13.3,12.9,12.95,8832009
1/27/2023 15:30:00,13.1,13.1,12.35,12.65,12988895
1/30/2023 15:30:00,12.75,12.95,12.4,12.5,9831771
1/31/2023 15:30:00,12.55,13.1,12.4,12.75,23848822
2/1/2023 15:30:00,12.65,13.1,12.15,12.25,20669121
2/2/2023 15:30:00,12.25,12.6,11.9,11.95,20958060
2/3/2023 15:30:00,12.05,12.15,11.35,11.75,30489212
2/6/2023 15:30:00,11.8,12.3,11.65,12,15666539
2/7/2023 15:30:00,12,12.25,11.6,11.65,14197921
2/8/2023 15:30:00,11.75,11.8,11.6,11.7,12067346
2/9/2023 15:30:00,11.75,12.05,11.65,11.7,17839732
2/10/2023 15:30:00,11.7,11.9,11.6,11.65,12090065
2/13/2023 15:30:00,11.7,11.95,11.3,11.35,12281010
2/14/2023 15:30:00,11.4,11.45,11,11.3,12757073
2/15/2023 15:30:00,11.35,11.45,11.05,11.1,12955152
2/16/2023 15:30:00,11.15,11.25,11,11.05,11944734
2/17/2023 15:30:00,11.1,11.25,10.95,11.05,11076968
2/20/2023 15:30:00,11.15,11.2,10.75,10.95,11564588
2/21/2023 15:30:00,11,11.15,10.5,10.6,13862209
2/22/2023 15:30:00,10.55,11,10.3,10.4,24234889
2/23/2023 15:30:00,10.5,10.5,10,10.05,15912209
2/24/2023 15:30:00,10.1,10.7,10,10.1,34920732
2/27/2023 15:30:00,10.2,10.4,9.8,9.9,21519422
2/28/2023 15:30:00,10,10.05,9.75,9.8,15580538
3/1/2023 15:30:00,9.9,10.4,9.9,10,26222162
3/2/2023 15:30:00,10.1,10.2,9.7,9.8,22294988
3/3/2023 15:30:00,9.85,10.75,9.75,10.7,124274996
3/6/2023 15:30:00,10.8,11.45,10.55,10.7,58160006
3/8/2023 15:30:00,10.7,11.75,10.6,11.7,76955647
3/9/2023 15:30:00,11.8,11.9,11,11.2,46172324
3/10/2023 15:30:00,11.1,11.9,11,11.45,50460691
3/13/2023 15:30:00,11.45,11.5,10.7,10.75,34671169
3/14/2023 15:30:00,10.8,10.9,10.35,10.7,26879025
3/15/2023 15:30:00,10.85,10.95,10.55,10.75,23522176
3/16/2023 15:30:00,10.8,10.8,10.45,10.55,14773665
3/17/2023 15:30:00,10.65,10.95,10.6,10.7,29476051
3/20/2023 15:30:00,10.6,10.75,10.15,10.3,23034866
3/21/2023 15:30:00,10.4,10.45,10.2,10.25,11116475
3/22/2023 15:30:00,10.35,10.45,10.25,10.3,11202141
3/23/2023 15:30:00,10.3,10.3,9.9,9.95,16428529
3/24/2023 15:30:00,10,10.35,9.7,9.85,39423050
3/27/2023 15:30:00,9.9,9.95,9.3,9.4,22690733
3/28/2023 15:30:00,9.45,9.55,9.05,9.15,24270710
3/29/2023 15:30:00,9.25,9.9,9.1,9.8,29919440
3/31/2023 15:30:00,9.95,10.4,9.9,9.95,30780259
4/3/2023 15:30:00,10.25,10.55,9.95,10.4,32332522
4/5/2023 15:30:00,10.5,10.85,10.3,10.8,34031167
4/6/2023 15:30:00,10.8,11.55,10.65,11.15,55264569
4/10/2023 15:30:00,11.25,11.3,10.85,10.9,23719805
4/11/2023 15:30:00,10.95,12.8,10.9,12.55,154537831
4/12/2023 15:30:00,12.65,12.65,11.95,12.15,69564545
4/13/2023 15:30:00,12.2,12.95,11.85,12.8,87989459
4/17/2023 15:30:00,12.6,13.15,12.35,12.7,59186087
4/18/2023 15:30:00,12.75,12.8,12.15,12.4,35999574
4/19/2023 15:30:00,12.4,12.6,12.1,12.25,37469474
4/20/2023 15:30:00,12.25,12.45,12.05,12.1,22356101
4/21/2023 15:30:00,12.1,12.35,11.9,12,41595866
4/24/2023 15:30:00,12.1,12.15,11.7,11.8,24257112
4/25/2023 15:30:00,11.8,12.25,11.75,11.85,30992225
4/26/2023 15:30:00,11.85,12.2,11.8,11.9,33574152
4/27/2023 15:30:00,11.95,12.75,11.95,12.5,69405704
4/28/2023 15:30:00,12.6,12.7,12.1,12.2,36723917
5/2/2023 15:30:00,12.25,12.4,12.1,12.15,17516877
5/3/2023 15:30:00,12.1,12.15,11.85,11.9,27894500
5/4/2023 15:30:00,12.05,12.7,12.05,12.2,60912396
5/5/2023 15:30:00,12.15,12.6,12.05,12.4,40026169
5/8/2023 15:30:00,12.55,12.55,12.1,12.15,21423800
5/9/2023 15:30:00,12.2,12.3,11.95,12,20934654
5/10/2023 15:30:00,12.05,12.1,11.85,11.9,13335218
5/11/2023 15:30:00,11.95,12.15,11.8,11.85,19675010
5/12/2023 15:30:00,11.9,12,11.75,11.8,15011082
5/15/2023 15:30:00,11.85,11.85,11.55,11.6,15046036
5/16/2023 15:30:00,11.65,12.05,11.65,11.7,28245933
5/17/2023 15:30:00,11.75,11.85,11.55,11.6,17016164
5/18/2023 15:30:00,11.65,11.8,11.3,11.4,18992232
5/19/2023 15:30:00,11.4,11.55,11.05,11.45,28461817
5/22/2023 15:30:00,11.5,11.85,11.35,11.5,29174177
5/23/2023 15:30:00,11.55,13.05,11.45,12.95,303719881
5/24/2023 15:30:00,12.95,13.15,11.9,12.1,125805073
5/25/2023 15:30:00,12.15,13.7,12,12.85,441947341
5/26/2023 15:30:00,12.85,14,12.85,13.05,336937268
5/29/2023 15:30:00,13.25,13.65,13,13.3,193534442
5/30/2023 15:30:00,13.3,13.35,12.85,12.95,109769357
5/31/2023 15:30:00,13,13.15,12.75,12.95,72173214
6/1/2023 15:30:00,13,13.25,12.85,12.95,44995950
6/2/2023 15:30:00,13,13.35,12.95,13.15,53056381
6/5/2023 15:30:00,13.25,13.35,13,13.1,39998339
6/6/2023 15:30:00,13.1,13.7,13.05,13.6,103474418
6/7/2023 15:30:00,13.6,15.3,13.55,14.75,234230014
6/8/2023 15:30:00,14.6,15.1,13.8,14.05,130572192
6/9/2023 15:30:00,14.15,14.45,13.8,13.95,82980361
6/12/2023 15:30:00,14,16.25,14,15.85,350896355
6/13/2023 15:30:00,16.3,16.9,15.65,16.05,269392680
6/14/2023 15:30:00,16.15,16.35,15.7,15.9,124100769
6/15/2023 15:30:00,15.9,17,15.8,16.75,311399704
6/16/2023 15:30:00,16.85,17.45,15.85,16.1,233929319
6/19/2023 15:30:00,16.3,16.65,15.4,15.7,136156356
6/20/2023 15:30:00,15.7,15.8,15.05,15.3,102811556
6/21/2023 15:30:00,15.35,15.65,14.85,15,134021474
6/22/2023 15:30:00,15.1,15.2,14.5,14.75,100194362
6/23/2023 15:30:00,14.8,14.95,14.4,14.75,80172848
6/26/2023 15:30:00,14.8,15.05,14,14.1,86234397
6/27/2023 15:30:00,14.1,14.5,13.8,13.85,82890418
6/28/2023 15:30:00,13.95,14.45,13.95,14.15,73113184
6/30/2023 15:30:00,14.3,14.45,13.8,14.05,64796886
7/3/2023 15:30:00,14.2,15.25,14.1,15,223546092
7/4/2023 15:30:00,15.1,15.3,14.4,14.65,133545307
7/5/2023 15:30:00,14.55,14.8,14.3,14.35,101420478
7/6/2023 15:30:00,14.35,15.55,14.3,15.3,284800394
7/7/2023 15:30:00,15.3,15.65,14.9,15.25,145694306
7/10/2023 15:30:00,15.35,15.5,14.9,15.05,60637006
7/11/2023 15:30:00,15.05,15.6,14.9,15.35,110499183
7/12/2023 15:30:00,15.5,16.25,15.3,15.9,201191060
7/13/2023 15:30:00,16.05,16.2,15.05,15.2,114712259
7/14/2023 15:30:00,15.25,15.45,15,15.25,83402993
7/17/2023 15:30:00,15.35,15.5,15.15,15.25,42765404
7/18/2023 15:30:00,15.3,15.5,14.85,15.2,118991946
7/19/2023 15:30:00,15.2,15.85,15.2,15.65,154585372
7/20/2023 15:30:00,15.75,16.1,15.5,15.7,112725727
7/21/2023 15:30:00,15.6,16.45,15.5,15.8,171203870
7/24/2023 15:30:00,15.95,16.35,15.6,15.65,105234223
7/25/2023 15:30:00,15.75,16.2,15.7,15.95,85396364
7/26/2023 15:30:00,16,16.05,15.65,15.75,64050635
7/27/2023 15:30:00,15.8,16.9,15.75,16.55,246061577
7/28/2023 15:30:00,16.55,16.75,15.85,16.1,115685551
7/31/2023 15:30:00,16.1,16.6,15.95,16.45,107623352
8/1/2023 15:30:00,16.5,17.4,16.4,17,197567994
8/2/2023 15:30:00,16.9,18.35,16.7,18.15,396882728
8/3/2023 15:30:00,18.35,18.55,17.25,18.05,245776641
8/4/2023 15:30:00,18.2,19.2,18.1,19.05,291761372
8/7/2023 15:30:00,19.3,19.5,18.5,18.65,215951344
8/8/2023 15:30:00,18.65,18.7,17.6,17.8,123268940
8/9/2023 15:30:00,17.8,18.5,17.6,18.25,140190910
8/10/2023 15:30:00,17.5,17.95,17.3,17.5,126456625
8/11/2023 15:30:00,17.65,17.9,17.2,17.4,76829316
8/14/2023 15:30:00,17.4,17.45,16.85,16.95,61882364
8/16/2023 15:30:00,16.9,17.2,16.45,16.75,87314956
8/17/2023 15:30:00,16.7,17.25,16.45,16.55,79975462
8/18/2023 15:30:00,16.6,16.85,16.3,16.4,58640566
8/21/2023 15:30:00,16.5,16.65,16.25,16.35,47479520
8/22/2023 15:30:00,16.4,17.55,16.35,17.4,137649420
8/23/2023 15:30:00,17.5,17.8,17.2,17.3,78020081
8/24/2023 15:30:00,17.45,17.65,17.2,17.3,79846622
8/25/2023 15:30:00,17.35,18,17.25,17.35,117823049
8/28/2023 15:30:00,17.55,17.75,17.35,17.45,61334510
8/29/2023 15:30:00,17.65,18.65,17.6,18.25,195394729
8/30/2023 15:30:00,18.5,20.6,18.25,20.2,569141634
8/31/2023 15:30:00,20.4,20.65,18.9,19.15,264116104
9/1/2023 15:30:00,19.3,19.9,18.9,19,134930310
9/4/2023 15:30:00,19.3,20.15,19,19.55,143886986
9/5/2023 15:30:00,19.65,20.1,19.1,19.8,122485331
9/6/2023 15:30:00,20,21.6,20,21.2,358332671
9/7/2023 15:30:00,21.1,21.45,20.75,21.2,136951787
9/8/2023 15:30:00,21.35,22.05,20.9,21.15,166587523
